29670	2925
29670	6806
29670	3684
29670	203
29670	692
29670	6057
29670	8247
29670	5203
29670	4188
29670	17172
29670	11553
29670	10920
29670	8574
29670	946
29670	2033
29670	4039
29670	5800
29670	16593
29670	4808
29670	5802
29671	1877
29671	1130
29671	1130
29671	4426
29672	633
29672	3764
29672	4635
29672	88
29672	2069
29672	632
29673	8596
29673	3888
29673	11392
29673	11392
29674	2093
29674	2360
29674	3122
29674	259
29675	859
29675	15904
29675	5421
29675	15732
29675	1566
29675	13054
29676	487
29676	318
29676	487
29676	318
29676	102
29676	7945
29676	5302
29676	802
29676	9303
29677	8966
29677	8545
29677	8968
29677	8969
29677	8967
29677	10603
29677	10279
29678	7482
29678	3999
29678	2830
29678	723
29679	2091
29679	7069
29679	7304
29679	6833
29679	2732
29679	16421
29680	14244
29680	17060
29680	8215
29680	2184
29680	9794
29681	2028
29681	2855
29681	2022
29681	314
29681	3142
29682	11505
29682	3952
29682	16218
29682	13537
29682	6707
29682	3424
29682	6857
29682	5756
29682	16215
29682	6074
29682	14357
29682	4987
29682	6527
29683	806
29683	11697
29683	1270
29683	7124
29683	4454
29684	5076
29684	8543
29684	7899
29684	512
29684	913
29685	12526
29685	1943
29685	3290
29685	3378
29685	1687
29685	6308
29685	1982
29686	4157
29686	1326
29686	1108
29686	6191
29686	7264
29687	3986
29687	763
29687	2697
29687	2484
29687	13236
29687	5667
29687	487
29688	12229
29688	357
29688	2097
29688	88
29688	4771
29688	9188
29688	75
29688	3041
29689	8538
29689	5273
29689	11982
29689	1112
29689	15917
29689	4521
29689	2034
29690	4554
29690	4555
29690	139
29690	24
29690	298
29691	8733
29691	9626
29691	5919
29691	15531
29691	5174
29691	2505
29691	2057
29691	740
29691	3132
29691	535
29692	3999
29692	211
29692	3553
29692	6022
29692	1349
29692	16868
29692	760
29693	2309
29693	14154
29693	1739
29693	3902
29693	7876
29693	1679
29694	15322
29694	3107
29694	4307
29694	509
29694	12686
29694	13183
29695	10564
29695	6296
29695	3864
29695	10569
29696	139
29696	1854
29696	998
29696	4014
29696	16547
29696	285
29696	286
29697	1186
29697	583
29697	4011
29697	5342
29697	138
29697	96
29697	8932
29697	1600
29697	5342
29697	2828
29697	14230
29697	2851
29698	223
29698	2894
29698	1446
29698	88
29699	4472
29699	11330
29699	11330
29699	1306
29699	6111
29699	6111
29699	1062
29699	160
29699	11261
29699	11261
29699	11550
29699	11550
29699	10413
29699	2009
29699	6098
29699	6098
29700	2546
29700	2459
29700	1230
29700	10671
29701	285
29701	2485
29701	51
29701	286
29701	288
29702	12072
29702	1981
29702	537
29702	4143
29702	5907
29702	8006
29702	3387
29702	8993
29703	13110
29703	360
29703	2411
29703	1762
29703	1762
29703	436
29703	1090
29704	9601
29704	5754
29704	12994
29704	9876
29705	1296
29705	35
29705	1808
29705	3272
29705	1721
29706	13023
29706	7991
29706	12480
29706	14232
29706	10243
29706	7808
29706	7752
29707	1190
29707	7265
29707	123
29707	4721
29707	502
29707	915
29707	912
29707	2595
29708	6032
29708	14545
29708	7135
29708	287
29708	1025
29708	4123
29709	6897
29709	1253
29709	7788
29709	13533
29709	16141
29709	7431
29709	12261
29709	6640
29710	106
29710	6185
29710	11532
29710	11532
29710	8351
29710	12519
29711	7659
29711	7659
29711	8675
29711	4922
29712	4472
29712	487
29712	1257
29712	2872
29712	4409
29712	3332
29712	6112
29712	487
29712	1257
29712	2872
29712	4409
29712	3332
29712	6112
29712	515
29712	1349
29713	3158
29713	2851
29713	5011
29713	2852
29713	4073
29713	7170
29713	162
29714	227
29714	6106
29714	11953
29714	3335
29714	3339
29714	3840
29714	11208
29714	8104
29714	11208
29714	8104
29714	4004
29714	963
29714	3844
29714	692
29714	1969
29714	1774
29714	7577
29715	8329
29715	8329
29715	1791
29715	3768
29715	4185
29715	10347
29715	63
29715	852
29716	7001
29716	2559
29716	2560
29716	12388
29717	9975
29717	3861
29717	12589
29717	3747
29717	12589
29718	15561
29718	9580
29718	10320
29718	1528
29718	7356
29718	13410
29718	4809
29718	8116
29718	4285
29718	8397
29718	13022
29718	6075
29718	5995
29719	3684
29719	2009
29719	4425
29719	4425
29719	458
29720	749
29720	7486
29720	1016
29720	13674
29720	6833
29720	9307
29721	980
29721	432
29721	12520
29721	11643
29721	1425
29721	452
29722	1974
29722	596
29722	7394
29722	12750
29723	5752
29723	5752
29723	3734
29723	6726
29723	9920
29723	4155
29723	952
29723	8773
29724	73
29724	2060
29724	2028
29724	13042
29724	9250
29724	12122
29725	11373
29725	14734
29725	13862
29725	17074
29725	937
29725	5730
29725	1840
29725	10046
29725	13722
29726	852
29726	12653
29726	5337
29726	1266
29726	2069
29727	2815
29727	1699
29727	1699
29727	956
29727	2240
29728	11074
29728	4916
29728	717
29728	9824
29728	528
29728	162
29729	9479
29729	373
29729	2031
29729	5924
29729	5211
29729	5213
29729	5214
29729	3970
29729	3626
29729	13637
29729	166
29729	166
29729	5755
29729	4668
29729	312
29729	4545
29729	3761
29729	3317
29729	4378
29729	3663
29729	8716
29729	3325
29729	424
29729	13918
29730	4701
29730	4701
29730	4089
29730	2866
29731	3490
29731	301
29731	17198
29731	15693
29732	14818
29732	783
29732	8621
29732	4229
29732	2364
29732	860
29732	4715
29732	1836
29733	2652
29733	7326
29733	2571
29733	778
29733	170
29734	6621
29734	1559
29734	1150
29734	10169
29734	6276
29734	1053
29734	3885
29734	1889
29735	7506
29735	16097
29735	4077
29735	17199
29736	3232
29736	2567
29736	15445
29736	5490
29737	1020
29737	1729
29737	3272
29737	4009
29738	2944
29738	4349
29738	4349
29738	12464
29738	1415
29738	247
29738	3721
29738	14639
29739	5835
29739	315
29739	703
29739	2979
29739	9
29739	1888
29739	5679
29739	5120
29739	8588
29739	11135
29739	3175
29739	547
29740	589
29740	8361
29740	3819
29740	3078
29740	2746
29740	2556
29741	1163
29741	3186
29741	2712
29741	12710
29741	2076
29742	3536
29742	2603
29742	151
29742	223
29742	35
29743	111
29743	13745
29743	186
29743	15128
29743	2678
29744	10911
29744	8088
29744	14445
29744	6580
29745	3855
29745	2280
29745	2234
29745	2881
29745	2363
29745	2317
29746	995
29746	4055
29746	3475
29746	14014
29747	1076
29747	1405
29747	8220
29747	3205
29747	1718
29747	696
29748	14260
29748	2666
29748	7916
29748	4378
29748	2022
29748	1796
29748	2496
29749	2372
29749	2155
29749	4942
29749	1762
29749	1762
29749	1856
29749	5695
29749	1111
29749	1768
29749	183
29749	435
29749	2240
29749	959
29749	1847
29749	4651
29749	10367
29749	9828
29749	4397
29749	1234
29749	771
29749	3820
29749	1226
29749	35
29750	6915
29750	493
29750	1224
29750	15753
29751	16949
29751	1973
29751	4290
29751	3046
29751	644
29751	4513
29752	5370
29752	333
29752	650
29752	1100
29752	131
29753	6538
29753	10056
29753	482
29753	5696
29753	3151
29753	8469
29753	6275
29754	638
29754	12442
29754	641
29754	12085
29755	3186
29755	697
29755	697
29755	120
29755	1079
29755	2616
29755	6117
29756	3104
29756	6213
29756	909
29756	7905
29756	1307
29756	4162
29756	10733
29757	111
29757	11945
29757	3981
29757	6748
29758	2920
29758	2280
29758	4555
29758	5750
29758	300
29759	1116
29759	844
29759	1780
29759	721
29759	4396
29759	253
29759	254
29760	1946
29760	8767
29760	8767
29760	6622
29761	15739
29761	1768
29761	12114
29761	1384
29762	15701
29762	4170
29762	725
29762	492
29762	4408
29762	6530
29762	2696
29763	2378
29763	1257
29763	8805
29763	1257
29764	6244
29764	14898
29764	2199
29764	15364
29764	8618
29765	2261
29765	2368
29765	11615
29765	12236
29765	15728
29765	11074
29765	4201
29765	1830
29765	51
29765	2240
29765	6219
29765	6178
29766	1713
29766	1414
29766	1713
29766	1414
29766	952
29766	1184
29767	3158
29767	412
29767	2666
29767	297
29767	24
29768	5831
29768	5732
29768	669
29768	1404
29768	10942
29769	1718
29769	1796
29769	16178
29769	4232
29770	1131
29770	5871
29770	10544
29770	10543
29771	12263
29771	13313
29771	2620
29771	5894
29772	531
29772	1011
29772	3038
29772	5080
29772	5076
29772	2520
29772	40
29772	1029
29772	6261
29773	883
29773	10113
29773	32
29773	3602
29773	12035
29773	632
29773	4705
29773	6259
29773	4672
29774	363
29774	3134
29774	1097
29774	7085
29774	1208
29774	1022
29775	2919
29775	3539
29775	1618
29775	2372
29775	669
29776	112
29776	1297
29776	4909
29776	2723
29777	3095
29777	10961
29777	4846
29777	12089
29777	17030
29777	2632
29777	2632
29777	3471
29777	3543
29777	9274
29777	666
29778	776
29778	1506
29778	10226
29778	1532
29778	7356
29779	4100
29779	12032
29779	357
29779	972
29779	1021
29779	327
29779	8440
29779	4825
29779	10677
29779	2160
29780	5595
29780	13096
29780	4286
29780	12792
29780	14182
29780	16722
29781	2444
29781	2372
29781	17141
29781	5922
29782	4694
29782	761
29782	502
29782	140
29782	785
29783	2132
29783	999
29783	7085
29783	1404
29784	3563
29784	15608
29784	7598
29784	7098
29785	2946
29785	1259
29785	2830
29785	7201
29785	247
29785	5734
29786	1633
29786	3284
29786	1633
29786	3284
29787	170
29787	13585
29787	8032
29787	2261
29787	1082
29787	11976
29787	13856
29788	6503
29788	5181
29788	2829
29788	2829
29788	722
29788	10348
29788	5180
29788	5180
29788	191
29788	2071
29789	12005
29789	6007
29789	13187
29789	5140
29789	358
29789	13186
29789	1409
29789	1409
29790	1341
29790	2484
29790	1853
29790	952
29790	1184
29790	4518
29790	5104
29790	1188
29790	7202
29790	6979
29790	2801
29790	355
29790	3574
29790	2528
29791	2973
29791	3810
29791	1444
29791	14222
29792	3526
29792	6799
29792	752
29792	263
29792	10338
29792	6910
29792	7199
29792	3689
29792	7363
29792	14515
29792	15601
29793	4472
29793	458
29793	3824
29793	1625
29794	4972
29794	340
29794	3576
29794	3576
29795	15819
29795	3267
29795	7953
29795	6783
29796	2246
29796	703
29796	704
29796	2508
29797	8081
29797	8081
29797	16049
29797	13369
29797	10604
29797	6585
29798	15114
29798	1561
29798	12507
29798	12907
29799	1287
29799	7416
29799	4307
29799	14376
29799	2643
29799	8625
29800	65
29800	5717
29800	552
29800	8652
29801	3569
29801	2736
29801	2604
29801	4098
29802	5209
29802	6601
29802	1268
29802	5635
29802	7521
29803	952
29803	1658
29803	11532
29803	11532
29803	4725
29803	4725
29803	5617
29804	10033
29804	16021
29804	313
29804	9089
29804	583
29804	9827
29804	764
29804	9461
29804	1848
29805	644
29805	10423
29805	9144
29805	9364
29805	4281
29805	7264
29805	14628
29805	10424
29806	7356
29806	5595
29806	3165
29806	8043
29806	3159
29806	2637
29806	1745
29806	1576
29806	2769
29806	1007
29806	1374
29806	5594
29806	235
29806	2372
29806	1506
29806	1617
29806	265
29806	7
29806	12320
29806	2019
29806	5862
29806	3232
29806	3062
29806	2919
29806	1380
29806	185
29806	1196
29806	4424
29806	3367
29806	1713
29806	1713
29806	6098
29806	6098
29806	496
29806	496
29806	2518
29806	1011
29806	36
29807	170
29807	262
29807	317
29807	4275
29807	4275
29807	4275
29807	4275
29807	836
29808	16414
29808	16830
29808	11939
29808	5448
29808	13374
29809	2411
29809	1762
29809	1762
29809	6515
29809	2504
29809	3213
29810	8215
29810	222
29810	2887
29810	2142
29810	130
29811	1062
29811	515
29811	427
29811	11648
29811	9303
29811	2208
29812	830
29812	1043
29812	9004
29812	10491
29812	13531
29812	8
29812	8
29813	1415
29813	451
29813	4307
29813	5038
29814	12518
29814	4314
29814	6578
29814	6577
29814	6582
29814	6906
29814	6583
29814	6584
29815	1131
29815	13044
29815	2505
29815	2968
29816	9718
29816	320
29816	4624
29816	6016
29816	5630
29816	86
29816	11733
29817	3694
29817	3409
29817	10382
29817	3320
29817	10538
29817	10538
29817	6020
29817	6388
29817	909
29817	3034
29817	3034
29817	2749
29818	88
29818	4397
29818	694
29818	4146
29819	1607
29819	351
29819	11199
29819	104
29820	6297
29820	6297
29820	8221
29820	6729
29820	515
29820	1237
29820	2811
29820	5415
29820	4475
29821	986
29821	250
29821	11620
29821	1286
29821	3813
29821	730
29822	8284
29822	1415
29822	2310
29822	1327
29822	289
29823	3289
29823	9288
29823	1802
29823	2094
29824	4580
29824	2597
29824	10078
29824	10078
29825	7743
29825	2425
29825	13254
29825	3542
29825	6252
29825	9357
29826	6029
29826	5935
29826	515
29826	12460
29826	2664
29827	120
29827	5299
29827	5134
29827	223
29827	29
29828	2731
29828	8514
29828	3853
29828	1226
29828	4960
29828	2363
29828	2317
29829	9500
29829	1762
29829	1762
29829	3585
29829	5293
29830	3506
29830	4525
29830	5079
29830	6233
29830	10365
29831	3022
29831	4480
29831	2462
29831	1175
29832	7038
29832	7038
29832	2670
29832	2670
29832	837
29832	837
29832	1128
29832	1514
29833	1330
29833	10257
29833	8215
29833	8469
29834	13521
29834	2372
29834	2919
29834	5595
29834	1618
29835	63
29835	570
29835	112
29835	2462
29835	1152
29836	10483
29836	11595
29836	16291
29836	11409
29836	5204
29836	2249
29837	2372
29837	2919
29837	669
29837	6278
29838	4745
29838	16646
29838	9268
29838	16899
29838	7754
29838	6008
29839	5871
29839	357
29839	7068
29839	844
29840	1349
29840	75
29840	223
29840	2361
29841	3103
29841	10822
29841	2513
29841	15190
29842	315
29842	515
29842	1620
29842	9298
29842	13459
29842	10156
29843	434
29843	2090
29843	1111
29843	1706
29843	51
29843	5795
29843	3135
29843	672
29844	5737
29844	12798
29844	12798
29844	1007
29845	16637
29845	509
29845	10190
29845	900
29846	1506
29846	3950
29846	270
29846	2757
29847	10173
29847	4253
29847	17071
29847	5227
29848	8887
29848	2145
29848	9767
29848	9768
29849	1751
29849	1212
29849	1512
29849	4150
29850	14219
29850	8837
29850	9511
29850	3186
29850	11712
29851	13503
29851	3330
29851	3422
29851	3629
29851	1542
29852	687
29852	1120
29852	10303
29852	13982
29852	693
29852	532
29852	10620
29853	4293
29853	11002
29853	14757
29853	9133
29854	3126
29854	268
29854	1559
29854	5382
29855	209
29855	8421
29855	703
29855	839
29855	3806
29855	842
29855	3806
29855	842
29855	2178
29855	290
29855	355
29855	6987
29856	9951
29856	8002
29856	2887
29856	5899
29856	4843
29856	509
29857	4307
29857	1739
29857	15831
29857	5779
29858	912
29858	1403
29858	913
29858	665
29858	1246
29858	1718
29859	1854
29859	633
29859	507
29859	585
29860	5787
29860	15377
29860	11100
29860	125
29861	1510
29861	452
29861	4893
29861	95
29861	456
29861	1740
29861	2559
29862	16728
29862	1172
29862	11624
29862	14440
29862	14440
29862	2217
29862	2217
29862	8119
29862	14395
29862	16759
29862	2878
29862	3012
29862	863
29862	1031
29863	680
29863	270
29863	2654
29863	11363
29864	771
29864	2519
29864	833
29864	5067
29865	4409
29865	4409
29865	4234
29865	440
29866	7897
29866	313
29866	2662
29866	2022
29867	14914
29867	82
29867	16618
29867	2438
29867	9631
29867	6502
29867	14638
29868	6478
29868	1116
29868	4274
29868	844
29869	14615
29869	505
29869	505
29869	4659
29869	14932
29869	14932
29869	2123
29870	1062
29870	4979
29870	1945
29870	5314
29871	4937
29871	10120
29871	1458
29871	11174
29871	531
29871	13109
29871	11176
29871	10359
29872	219
29872	830
29872	5393
29872	493
29872	2277
29872	355
29872	7757
29872	151
29872	24
29872	142
29872	5042
29872	1286
29873	5897
29873	15116
29873	4661
29873	3324
29873	1569
29873	15381
29873	15266
29873	761
29873	1882
29874	1536
29874	15777
29874	2076
29874	222
29874	401
29874	5175
29874	4554
29875	1186
29875	72
29875	311
29875	633
29875	313
29876	7945
29876	7565
29876	11497
29876	800
29876	9963
29876	405
29876	1860
29876	15072
29876	805
29877	1843
29877	3608
29877	3851
29877	134
29878	9697
29878	12924
29878	12059
29878	11582
29878	10848
29879	1617
29879	2372
29879	9172
29879	3053
29880	5457
29880	2781
29880	8538
29880	4089
29880	11799
29880	7220
29880	3715
29880	6435
29881	6935
29881	3107
29881	9452
29881	15411
29881	1155
29881	957
29882	1179
29882	868
29882	868
29882	725
29882	1953
29883	1350
29883	11240
29883	6626
29883	7524
29883	6068
29884	1402
29884	1103
29884	3774
29884	2224
29884	290
29885	3055
29885	731
29885	9172
29885	8689
29886	15304
29886	749
29886	4743
29886	7644
29887	1496
29887	776
29887	81
29887	5072
29887	743
29887	761
29887	2770
29887	12693
29888	222
29888	730
29888	10269
29888	3038
29888	17042
29888	1266
29889	16370
29889	3158
29889	9370
29889	6269
29889	326
29889	5124
29889	11382
29889	1111
29889	551
29889	6350
29889	10108
29889	552
29890	1097
29890	4658
29890	7085
29890	1132
29891	113
29891	154
29891	792
29891	12036
29891	14440
29891	611
29892	10937
29892	16060
29892	14514
29892	12206
29892	1122
29892	322
29892	12370
29892	4626
29893	121
29893	409
29893	911
29893	2853
29893	4103
29894	2133
29894	6865
29894	11733
29894	5766
29894	5366
29895	2664
29895	1912
29895	2604
29895	12399
29896	2611
29896	2611
29896	7546
29896	12059
29896	2222
29896	2222
29896	1573
29897	13975
29897	6014
29897	240
29897	7396
29897	1365
29897	6921
29897	6013
29897	7038
29897	1365
29897	6921
29897	6013
29897	7038
29897	2499
29897	322
29897	4627
29897	4624
29897	492
29897	2051
29897	8633
29897	10901
29897	2684
29897	6016
29897	2671
29897	2319
29897	12900
29897	7039
29897	1221
29897	4156
29897	7037
29897	3213
29897	1364
29897	10155
29897	1219
29897	1367
29897	1330
29897	73
29897	633
29897	2271
29897	1689
29897	7907
29897	1097
29897	10038
29897	5773
29897	13976
29897	16896
29897	13016
29897	9806
29897	15755
29897	16238
29897	4621
29897	11699
29897	5647
29897	9693
29897	4625
29897	12075
29897	11559
29897	5633
29897	17200
29897	5890
29897	7045
29897	6012
29897	1042
29897	1363
29897	1388
29897	5020
29897	3163
29897	4155
29897	86
29897	313
29897	88
29897	1246
29897	5274
29897	17201
29897	14790
29897	15861
29897	14872
29897	2508
29897	1309
29897	1309
29897	13400
29898	8080
29898	10581
29898	10947
29898	6555
29898	6556
29899	4808
29899	2764
29899	14579
29899	10528
29899	520
29899	434
29899	1404
29899	3791
29900	1836
29900	2467
29900	771
29900	3820
29900	6275
29901	1859
29901	2225
29901	10249
29901	12364
29901	9161
29902	17133
29902	360
29902	6784
29902	3721
29903	10986
29903	7852
29903	16474
29903	921
29904	4624
29904	262
29904	265
29904	266
29904	7816
29904	876
29904	10943
29904	13273
29904	4645
29904	3582
29905	210
29905	14280
29905	406
29905	3597
29905	10049
29905	1650
29905	1064
29905	2199
29906	1624
29906	5484
29906	2275
29906	10413
29906	9428
29906	3281
29907	357
29907	1111
29907	6889
29907	4497
29907	6691
29908	3120
29908	3120
29908	6045
29908	2014
29909	11196
29909	6034
29909	11267
29909	3582
29909	3582
29910	2298
29910	2320
29910	2322
29910	2322
29910	10899
29910	7478
29910	1933
29910	3306
29910	2327
29910	9976
29910	4386
29910	2604
29910	6691
29910	2604
29910	2102
29910	4862
29911	16703
29911	13911
29911	1846
29911	5095
29911	909
29912	11404
29912	10575
29912	1981
29912	478
29913	1691
29913	1691
29913	1787
29913	10855
29913	12289
29913	15401
29913	9973
29913	14031
29914	1750
29914	1362
29914	16238
29914	1097
29914	1244
29914	8036
29915	1980
29915	1804
29915	11467
29915	7070
29916	1559
29916	11065
29916	10224
29916	1092
29917	7870
29917	13632
29917	5737
29917	7526
29917	15528
29917	17185
29918	14710
29918	6781
29918	730
29918	39
29918	2152
29919	2958
29919	578
29919	752
29919	8043
29919	4830
29919	574
29919	576
29919	3159
29920	6067
29920	5586
29920	4852
29920	8127
29920	5780
29920	9570
29920	3855
29920	7529
29921	1444
29921	6257
29921	9890
29921	3589
29922	750
29922	1467
29922	1989
29922	1479
29922	6454
29922	5520
29922	1601
29922	4208
29922	3486
29922	9506
